acc_x, acc_y, angular_z, stamp, 
-0.028269410133361816, 0.008344709873199463, 1.9787886409120392e-06, 1738281936646825848
-0.0068672895431518555, 0.004556059837341309, 1.9915113986960374e-06, 1738281936676759035
0.025402843952178955, 0.03486210107803345, 1.6481545374145915e-10, 1738281936708244582
0.00914090871810913, 0.00936037302017212, 7.388760275993495e-11, 1738281936740012346
-0.025157570838928223, -0.0016279220581054688, 2.0107636999561518e-11, 1738281936766932548
-0.01244574785232544, 0.007238507270812988, -4.579277061693104e-12, 1738281936796887370
-0.02288079261779785, 0.026745915412902832, -6.482159219600872e-11, 1738281936826932624
0.006193041801452637, -0.022009432315826416, -6.441592097456939e-11, 1738281936857135986
0.017106354236602783, -0.015052199363708496, 1.9952519217994553e-06, 1738281936887008333
0.002903878688812256, 0.006284356117248535, -3.6847004370813084e-11, 1738281936917029872
-0.027363598346710205, -0.0011216998100280762, 7.246833386012401e-12, 1738281936948505159
-0.012599945068359375, 0.04540681838989258, 1.1479007530247907e-10, 1738281936980440118
0.014708101749420166, -0.003431081771850586, 3.6221784038097634e-10, 1738281937007258872
-0.005009472370147705, -0.016115903854370117, 3.8987272796415097e-10, 1738281937037222928
-0.003200709819793701, 0.017986714839935303, 3.518167120272103e-10, 1738281937067206480
-0.019161343574523926, 0.0016815662384033203, 3.6373743471459857e-10, 1738281937097240667
0.02949690818786621, -0.005591750144958496, -1.9836568341496267e-06, 1738281937127281604
0.04370701313018799, 0.0015668869018554688, 4.5519042310507453e-10, 1738281937157324476
0.01474618911743164, -0.02726036310195923, 3.215193787124297e-10, 1738281937187107953
-0.05000615119934082, 0.014047086238861084, 2.137768186928026e-10, 1738281937220154361
-0.0050852298736572266, -0.00030481815338134766, 2.40851818123075e-10, 1738281937247535693
0.014646708965301514, 0.02114647626876831, 2.2932974138078835e-10, 1738281937277437999
0.007148087024688721, -0.011393725872039795, 1.4531233713922306e-10, 1738281937307496760
0.010302245616912842, -0.013172626495361328, -3.526352572241279e-11, 1738281937337511996
-0.02047663927078247, -0.009561002254486084, -1.701765673936447e-10, 1738281937367573348
-0.036774396896362305, 0.012143433094024658, -1.9744661739382336e-10, 1738281937397586476
-0.0008277297019958496, 0.039001405239105225, -1.7772014292628148e-10, 1738281937428412952
0.029515564441680908, -0.007881104946136475, 1.856305719156626e-06, 1738281937460518891
0.005908846855163574, -0.009765923023223877, -4.034713618985632e-10, 1738281937487794403
-0.0013698339462280273, -0.03846973180770874, 1.9837233688159776e-06, 1738281937517835758
-0.013883233070373535, -0.02401190996170044, -3.1689487031163757e-10, 1738281937547872442
0.029100656509399414, 0.013930678367614746, -2.81758045649662e-10, 1738281937578044908
-0.04826921224594116, -0.012747228145599365, -2.3490600631652893e-10, 1738281937607920205
-0.03908044099807739, -0.0068833231925964355, -1.2646594235868622e-10, 1738281937638005345
-0.006411314010620117, 0.018571436405181885, -1.466885362336291e-11, 1738281937667108012
0.001222848892211914, 0.007804691791534424, 8.751523986110014e-13, 1738281937700113602
0.028245091438293457, 0.007854461669921875, -2.3388944684492285e-12, 1738281937728058198
-0.004036962985992432, 0.007859230041503906, -2.954475218773913e-12, 1738281937758132969
-0.00919431447982788, 0.02931654453277588, -1.0488059257600123e-12, 1738281937788059540
-0.02518099546432495, -0.0031426548957824707, 3.095979994507045e-11, 1738281937818115734
0.021667838096618652, -0.01937854290008545, 3.9883139484244815e-11, 1738281937848150734
0.012653827667236328, -0.02128458023071289, 2.849235118889036e-11, 1738281937878164457
0.021344244480133057, 0.005668997764587402, 1.9330502216140725e-11, 1738281937908731941
-0.002085268497467041, 0.0001798868179321289, 2.475583144987942e-11, 1738281937940319083
-0.03962165117263794, 0.00906682014465332, 2.351927098864405e-11, 1738281937970837711
-0.0053372979164123535, 0.02147728204727173, 4.971705511796329e-11, 1738281937998403784
0.014432430267333984, -0.025241971015930176, 9.221808751606216e-11, 1738281938028365259
-0.008963704109191895, -0.023482143878936768, 6.920210019713922e-11, 1738281938057389097
0.04123479127883911, 0.005247235298156738, 3.909326460833933e-11, 1738281938088438925
0.014129459857940674, -0.0002720355987548828, 3.010979150247996e-11, 1738281938118471796
0.010300934314727783, 0.006793856620788574, 1.917791490021263e-12, 1738281938148572804
-0.029405057430267334, 0.001249074935913086, -5.026700164575002e-11, 1738281938180344730
-0.02051621675491333, 0.03171414136886597, -7.756736699607608e-11, 1738281938211290255
-0.036539435386657715, -0.01148909330368042, -5.942246494696451e-11, 1738281938238678248
0.02488011121749878, 0.0076143741607666016, -0.0004038441447810839, 1738281938268639762
1.4505292177200317, 0.07418739795684814, -0.004365057418476264, 1738281938298666539
0.7436723709106445, 0.12063062191009521, 0.041191358519239045, 1738281938328706433
1.2911272048950195, -0.0012929439544677734, 0.08325683220771987, 1738281938358728542
0.7026553750038147, -0.11136609315872192, 0.09954576678123774, 1738281938388839790
0.26012682914733887, 0.18174678087234497, 0.08894970862808986, 1738281938420753131
1.0644232034683228, 0.09248465299606323, 0.12655015152440813, 1738281938452154001
0.7896873354911804, -0.15760618448257446, 0.19038651232069698, 1738281938478960699
0.5154017210006714, -0.120932936668396, 0.1737912971746898, 1738281938508924832
0.9758069515228271, 0.1678420901298523, 0.21522091896229742, 1738281938538992980
0.8344058990478516, 0.17177879810333252, 0.24121525680004882, 1738281938569017245
0.556128203868866, 0.0068489909172058105, 0.2555914347292927, 1738281938599014436
0.7502762675285339, 0.08547705411911011, 0.30720884253770075, 1738281938629133969
1.1230202913284302, 0.3612549901008606, 0.31685497184191613, 1738281938660596065
0.28153616189956665, 0.09372055530548096, 0.3092404536504249, 1738281938692147950
0.5250054001808167, 0.03103083372116089, 0.4240268380804575, 1738281938719236676
0.3956677317619324, 0.05704987049102783, 0.3991367473640051, 1738281938749238399
0.05834764242172241, 0.0938146710395813, 0.38338083104058435, 1738281938779258620
-0.04669064283370972, -0.06563699245452881, 0.3633118786223457, 1738281938809369158
-0.1817808747291565, 0.13601642847061157, 0.3868472666683471, 1738281938839452409
-0.3075486421585083, 0.17924201488494873, 0.4248406568252966, 1738281938869382537
0.1870899200439453, 0.03286480903625488, 0.41287440038623335, 1738281938900577861
0.11423760652542114, 0.1818869709968567, 0.3950363698169859, 1738281938932575175
0.03600364923477173, -0.18144237995147705, 0.46383009858833535, 1738281938959479537
-0.10754698514938354, 0.39021724462509155, 0.4054608152841356, 1738281938989541605
-0.2554358243942261, -0.0936393141746521, 0.39138725514798567, 1738281939019534545
-0.24933409690856934, 0.5775947570800781, 0.39149481127832314, 1738281939049609795
-0.08545523881912231, -0.04451340436935425, 0.3840446357639698, 1738281939079615017
-0.20581573247909546, 0.07827192544937134, 0.3951173838020231, 1738281939109678107
-0.20530039072036743, 0.4727631211280823, 0.42350660980425825, 1738281939140305046
-0.07446342706680298, 0.12118667364120483, 0.4196390437029825, 1738281939172122337
-0.04419076442718506, -0.001957416534423828, 0.4643379542055365, 1738281939199863204
0.4933618903160095, 0.6388591527938843, 0.43774097056228467, 1738281939229850450
-0.1700667142868042, -0.0806538462638855, 0.42239226606637864, 1738281939259864371
0.21524465084075928, 0.31468409299850464, 0.405499847252894, 1738281939290781853
-0.17103934288024902, -0.05698293447494507, 0.3947913735538913, 1738281939320000173
0.09659337997436523, 0.24515390396118164, 0.37827574008233855, 1738281939350880413
-0.02906012535095215, 0.23765164613723755, 0.40733685991129387, 1738281939380737351
-0.1591169834136963, 0.15297436714172363, 0.39254609435209936, 1738281939412160186
-0.12227582931518555, 0.14085710048675537, 0.44965424318209934, 1738281939440136790
-0.07648831605911255, 0.5246514678001404, 0.4264013977206544, 1738281939471411015
-0.11390185356140137, 0.31179875135421753, 0.4386353016502948, 1738281939500784478
-0.15652716159820557, 0.4630913734436035, 0.4217255384041452, 1738281939530741330
-0.19500011205673218, 0.19006800651550293, 0.43221825771495587, 1738281939560114641
0.017392218112945557, 0.2504129409790039, 0.40712842958745, 1738281939590856356
0.08816361427307129, 0.572270393371582, 0.4016027751414781, 1738281939620807650
0.19223922491073608, 0.14425688982009888, 0.378130100411497, 1738281939652537565
-0.049571454524993896, 0.003670334815979004, 0.40630241337140444, 1738281939682322794
0.5193437337875366, 0.6814159154891968, 0.4328841255304293, 1738281939710953967
0.039906203746795654, 0.0845155119895935, 0.3955252988412693, 1738281939740815385
-0.2635232210159302, 0.4207431674003601, 0.40079262673676136, 1738281939770932455
-0.01866137981414795, 0.27449333667755127, 0.43014871588088177, 1738281939800852075
0.14823520183563232, 0.07889872789382935, 0.4358083033846281, 1738281939830856445
-0.05404174327850342, 0.40857529640197754, 0.41494103344576533, 1738281939860863510
0.32056528329849243, 0.0033841729164123535, 0.4058187476442977, 1738281939893135020
-0.32138198614120483, 0.28083962202072144, 0.4307658121022897, 1738281939923711022
0.1902841329574585, 0.11831051111221313, 0.474642000267552, 1738281939950925882
-0.10115855932235718, -0.006682753562927246, 0.421423101375306, 1738281939980846215
0.20719671249389648, 0.3324478268623352, 0.40555816672234285, 1738281940010913883
0.2569207549095154, -0.1567644476890564, 0.38574001442903216, 1738281940040936625
-0.04966902732849121, 0.24998879432678223, 0.40183094201665503, 1738281940070969996
-0.23225617408752441, 0.26081568002700806, 0.40213247655716755, 1738281940101024234
0.110576331615448, -0.2305728793144226, 0.387172782789379, 1738281940132732385
0.07940894365310669, 0.3766170144081116, 0.3882795557267548, 1738281940164245160
-0.3691421151161194, 0.04653525352478027, 0.47269993541330857, 1738281940191363496
-0.26741307973861694, -0.02963489294052124, 0.4452478502907581, 1738281940221055822
0.06363636255264282, 0.10293114185333252, 0.4207677608331823, 1738281940251141827
-0.01660102605819702, 0.29435330629348755, 0.4153380506351836, 1738281940281062971
-0.005264163017272949, 0.18057405948638916, 0.4134473863098355, 1738281940311124499
-0.10464978218078613, 0.41810041666030884, 0.39935288072333547, 1738281940341120148
-0.05228281021118164, -0.1143258810043335, 0.3796286607128629, 1738281940372203094
0.28380095958709717, 0.33219683170318604, 0.37713759722267465, 1738281940404571380
-0.35239559412002563, 0.11809945106506348, 0.4731847981319839, 1738281940431272020
0.22602587938308716, 0.49741053581237793, 0.4230129806850605, 1738281940461210753
-0.30769842863082886, -0.15249043703079224, 0.4159215658048458, 1738281940491278167
0.09438085556030273, 0.3512578010559082, 0.43663013228973546, 1738281940521279660
-0.46899789571762085, 0.3150561451911926, 0.43144084060875443, 1738281940551395863
-0.09470868110656738, -0.09061837196350098, 0.42241464846726207, 1738281940581416876
-0.3232225775718689, 0.1740121841430664, 0.4124522708466462, 1738281940612177615
0.34659212827682495, -0.001958489418029785, 0.3487301528197473, 1738281940644265070
-0.0737372636795044, -0.059113919734954834, 0.41172712005828915, 1738281940671515081
0.27757155895233154, 0.18457621335983276, 0.4026115247569132, 1738281940701510066
-0.08345597982406616, 0.23236846923828125, 0.42229550949503025, 1738281940731520042
-0.3345133662223816, -0.08675724267959595, 0.42551464415173507, 1738281940761588235
0.32900261878967285, 0.11757314205169678, 0.4034082305001307, 1738281940791616535
-0.42665672302246094, 0.004929244518280029, 0.4105574010318688, 1738281940821702310
0.28406715393066406, 0.125862717628479, 0.42787033823210124, 1738281940852693724
-0.01859360933303833, 0.044397711753845215, 0.43144032975353586, 1738281940884530607
-0.6029830574989319, 0.1558624505996704, 0.47154520873135924, 1738281940911843225
0.04788005352020264, 0.26421523094177246, 0.39239760660092377, 1738281940941913543
-0.08390355110168457, -0.22217071056365967, 0.3862566970798581, 1738281940971902789
0.27869486808776855, 0.31431740522384644, 0.4179389129535651, 1738281941001954880
-0.25859779119491577, 0.4970323443412781, 0.4091010834496343, 1738281941032052364
-0.04083448648452759, -0.34205377101898193, 0.38611620098343136, 1738281941062123923
-0.23852813243865967, 0.34018850326538086, 0.39403466321930203, 1738281941092349697
0.11006540060043335, 0.14263761043548584, 0.37678576378516593, 1738281941124468091
-0.24620729684829712, 0.1898665428161621, 0.4655641379752581, 1738281941151075436
0.4412745237350464, 0.16793906688690186, 0.40536447375568496, 1738281941182055001
0.13962316513061523, 0.03180074691772461, 0.4342119304005936, 1738281941212112845
-0.007302224636077881, 0.15547233819961548, 0.43554047035751225, 1738281941242130425
0.038469791412353516, -0.07171207666397095, 0.4268301342074779, 1738281941272157431
-0.3836354613304138, 0.23423069715499878, 0.4210527332881707, 1738281941302227369
0.1072511076927185, 0.29911911487579346, 0.418515679874403, 1738281941332323694
-0.07310277223587036, 0.012726068496704102, 0.37695335786440054, 1738281941364714182
-0.3604363203048706, -0.043470680713653564, 0.4314800064047183, 1738281941392344095
-0.16700106859207153, 0.40796959400177, 0.41700371299517797, 1738281941422344283
-0.2430553436279297, 0.10320347547531128, 0.41418369110760755, 1738281941452382503
0.23256611824035645, 0.3282635807991028, 0.41114908580080745, 1738281941482404629
0.1494167447090149, 0.13366681337356567, 0.4217394928780841, 1738281941512473934
0.11923152208328247, 0.08035266399383545, 0.42597677793519123, 1738281941542523639
-0.18824732303619385, 0.6320225596427917, 0.4288769262489826, 1738281941572482947
-0.18659663200378418, -0.002263188362121582, 0.4017121039214822, 1738281941603514793
0.0020089149475097656, 0.241050124168396, 0.3841415033387166, 1738281941635426288
0.01663529872894287, 0.3682106137275696, 0.4558031097086164, 1738281941662755125
-0.1949968934059143, 0.29597699642181396, 0.41164206970472655, 1738281941692664081
-0.6021110415458679, 0.03204822540283203, 0.393607913228619, 1738281941722706074
0.255237877368927, 0.446125864982605, 0.4043739527717435, 1738281941752741386
-0.09583419561386108, -0.01826322078704834, 0.4214021814000321, 1738281941782774284
0.5655165910720825, 0.33020085096359253, 0.4223522469845347, 1738281941812937751
-0.2533726096153259, 0.19386029243469238, 0.41282515413833754, 1738281941844281041
0.06985169649124146, 0.1447439193725586, 0.3996877077430719, 1738281941876186009
0.021790921688079834, 0.22376590967178345, 0.4717436788038669, 1738281941902999314
-0.010305583477020264, -0.06313276290893555, 0.4163190925825941, 1738281941932931783
-0.11288535594940186, 0.22533541917800903, 0.4118634863566127, 1738281941962982264
-0.16280800104141235, -0.14688122272491455, 0.39887375852395623, 1738281941993031448
-0.07049560546875, 0.20084333419799805, 0.3900855224132797, 1738281942023068050
-0.20687824487686157, -0.07744449377059937, 0.40849524470183174, 1738281942053128962
0.15390634536743164, -0.17258930206298828, 0.397681830763134, 1738281942084358740
0.24070554971694946, 0.14712649583816528, 0.3783532572572692, 1738281942116301889
-0.4031803607940674, 0.014139235019683838, 0.46235516385306386, 1738281942143233318
0.22889232635498047, -0.18497347831726074, 0.43173839920547186, 1738281942173215467
-0.16033679246902466, 0.0158424973487854, 0.42315912534640693, 1738281942203250900
0.18227773904800415, -0.013278007507324219, 0.4117974818598413, 1738281942233291461
-0.092551589012146, -0.014839887619018555, 0.4075185512343506, 1738281942263359591
-0.14614719152450562, 0.07899510860443115, 0.40774771321367265, 1738281942293386273
-0.16662245988845825, 0.19326108694076538, 0.3910024364535333, 1738281942324684869
0.009393930435180664, -0.22705304622650146, 0.3911434640563502, 1738281942356575544
-0.009176433086395264, 0.2050580382347107, 0.4782792422034271, 1738281942383540337
-0.25828880071640015, 0.16716217994689941, 0.4139272981625884, 1738281942413505432
0.10368525981903076, 0.04936021566390991, 0.35692159179185357, 1738281942436362849
-0.3484184145927429, 0.2952173948287964, 0.45675994906242456, 1738281942473575572
0.052150726318359375, 0.2320801019668579, 0.4320956439262144, 1738281942502651896
-0.3604850172996521, 0.05241811275482178, 0.3888256042108806, 1738281942533712958
0.04726511240005493, 0.38345634937286377, 0.4057222726419793, 1738281942564363973
-0.19149351119995117, 0.3725379705429077, 0.38545563798420635, 1738281942596336806
-0.029824018478393555, -0.00012552738189697266, 0.4436532598583878, 1738281942623812163
0.3417344093322754, 0.558943510055542, 0.4183854126164046, 1738281942653816142
-0.33597493171691895, 0.04907190799713135, 0.4050867579210573, 1738281942683897649
-0.18128257989883423, 0.3917620778083801, 0.4076948510758124, 1738281942713951639
-0.45396238565444946, 0.35806864500045776, 0.4094946227205408, 1738281942744138654
-0.5041497349739075, 0.18502110242843628, 0.41429455061330805, 1738281942773991406
0.10154229402542114, 0.28647685050964355, 0.3968360324011024, 1738281942804643023
-0.16745316982269287, 0.1620694398880005, 0.37372122499542254, 1738281942836784641
0.009279847145080566, 0.09591752290725708, 0.45921259817313964, 1738281942864120399
-0.17821931838989258, 0.3928067684173584, 0.45789919914181654, 1738281942893106615
-0.048104166984558105, 0.26717567443847656, 0.4271597949988029, 1738281942923108795
-0.040326833724975586, 0.1674148440361023, 0.39623855569844485, 1738281942954206313
0.21591657400131226, 0.2896881699562073, 0.4177163507982935, 1738281942984178817
-0.12332570552825928, -0.12204974889755249, 0.4114336765559004, 1738281943014250724
0.2830691933631897, 0.40524470806121826, 0.39787322015527266, 1738281943044330718
-0.224354088306427, 0.17034554481506348, 0.3561266242086481, 1738281943076567332
-0.3776392340660095, -0.046498000621795654, 0.42265161297623033, 1738281943104331392
0.43406617641448975, 0.182031512260437, 0.432072265618211, 1738281943134463480
-0.4374341368675232, 0.04768174886703491, 0.4440940141504557, 1738281943164372560
-0.17017918825149536, 0.3201725482940674, 0.4216998016767436, 1738281943194405607
-0.3036462068557739, -0.23350214958190918, 0.41508660822747906, 1738281943224440679
-0.24509716033935547, 0.06083500385284424, 0.4219274850720357, 1738281943254588673
0.14940911531448364, 0.17909032106399536, 0.4196899339241256, 1738281943284768815
0.0850268006324768, -0.04265791177749634, 0.38051350512079624, 1738281943316957835
0.22077971696853638, -0.1186676025390625, 0.3953363705789809, 1738281943346651493
-0.1401078701019287, 0.29850393533706665, 0.4356461953155224, 1738281943374630739
0.25834381580352783, -0.055836021900177, 0.4284897923173036, 1738281943403676913
-0.13492172956466675, 0.10015660524368286, 0.3963701635909096, 1738281943434725567
-0.05334275960922241, -0.07687509059906006, 0.42481873783379387, 1738281943464754068
-0.12060701847076416, 0.17481845617294312, 0.4275308891227305, 1738281943494770711
0.023009657859802246, 0.1526525616645813, 0.4159938483430823, 1738281943524907544
-0.3324727416038513, 0.18087148666381836, 0.39865941638516655, 1738281943556542361
-0.26613038778305054, -0.25022006034851074, 0.38333440808439234, 1738281943587699919
0.4197450280189514, 0.4245741367340088, 0.4471892608388044, 1738281943615025465
-0.06697273254394531, 0.04511338472366333, 0.40692147756943536, 1738281943644980354
0.19010436534881592, 0.17227429151535034, 0.4078020527452739, 1738281943674988444
0.22460341453552246, 0.1425178050994873, 0.42354337851708135, 1738281943704133997
-0.17039954662322998, 0.23986750841140747, 0.3898923630971868, 1738281943735189584
-0.30906206369400024, 0.3981015086174011, 0.4115395736909473, 1738281943765289658
-0.21663898229599, 0.197656512260437, 0.4111209956487731, 1738281943796801576
-0.2381865382194519, 0.42713165283203125, 0.39680909222033833, 1738281943828519058
-0.229775071144104, 0.3250739574432373, 0.4601895068070429, 1738281943855262296
-0.024228990077972412, 0.15510278940200806, 0.40769804522597675, 1738281943885423401
0.0015783905982971191, 0.27990078926086426, 0.41776136751341986, 1738281943915280282
0.384701132774353, 0.44060981273651123, 0.42138135584119624, 1738281943945351910
0.16274386644363403, 0.3170204758644104, 0.4126976620304502, 1738281943975444600
-0.23712551593780518, 0.0007265806198120117, 0.40485422620472555, 1738281944005459678
0.047819316387176514, 0.308124840259552, 0.39883293804869147, 1738281944036693508
0.1928272247314453, 0.23571425676345825, 0.3721129255029785, 1738281944068557792
-0.2989428639411926, 0.0968894362449646, 0.4500615133661354, 1738281944095497255
-0.3101716637611389, 0.054972946643829346, 0.406733631691954, 1738281944125557610
-0.04044222831726074, -0.13488101959228516, 0.39932312463001074, 1738281944155587516
-0.36452561616897583, 0.544188380241394, 0.4037311926261302, 1738281944185687190
0.3247454762458801, -0.05453526973724365, 0.43741372141668033, 1738281944215674553
-0.43262529373168945, 0.2898261547088623, 0.4278277615064972, 1738281944245691411
0.2691962718963623, -0.08983248472213745, 0.40284495268617343, 1738281944276479356
-0.010814189910888672, 0.1984187364578247, 0.3918426598684607, 1738281944309036006
0.07397156953811646, 0.07944023609161377, 0.46311011962560295, 1738281944335820083
0.2619572877883911, 0.025088071823120117, 0.3974096725556314, 1738281944365883290
-0.39262306690216064, 0.13864117860794067, 0.3964190315356393, 1738281944395956914
-0.2696055769920349, 0.5009042620658875, 0.40952853444516985, 1738281944425979652
0.017509043216705322, -0.01650303602218628, 0.4189528332630855, 1738281944456160457
-0.35390329360961914, -0.16675370931625366, 0.43714869889189895, 1738281944485100908
-0.009857594966888428, 0.08198940753936768, 0.41982828152538776, 1738281944516471243
-0.041960835456848145, 0.29315853118896484, 0.38667640325102626, 1738281944548840112
0.11281323432922363, -0.2631807327270508, 0.44196991467385077, 1738281944576128189
-0.4091692566871643, 0.018401026725769043, 0.4221115123340705, 1738281944606226434
-0.12058055400848389, 0.06138169765472412, 0.4094321431316222, 1738281944636150832
-0.03693145513534546, 0.07852506637573242, 0.37518056738473454, 1738281944666215740
-0.022137880325317383, -0.17694294452667236, 0.3861833388307418, 1738281944696220932
-0.18691182136535645, -0.0046120285987854, 0.4147304935323139, 1738281944726259969
0.1475313901901245, -0.039294421672821045, 0.4108290425973119, 1738281944757327163
-0.2202838659286499, 0.28612810373306274, 0.4110490489853714, 1738281944788088684
-0.19426894187927246, -0.3493240475654602, 0.435781187637729, 1738281944816416536
0.08615446090698242, 0.44389718770980835, 0.44186792846267403, 1738281944846450052
-0.5527395606040955, -0.020989537239074707, 0.431603107294856, 1738281944876407359
0.006567656993865967, 0.3480594754219055, 0.4262982370834078, 1738281944906530991
-0.43749308586120605, 0.10034936666488647, 0.4027857803833168, 1738281944936516507
0.19707316160202026, 0.10843521356582642, 0.3940404055410961, 1738281944966594865
0.1840772032737732, 0.6302828788757324, 0.4061422416565894, 1738281944996548812
-0.16307604312896729, -0.055779874324798584, 0.3669554711969537, 1738281945028579321
-0.4424334168434143, 0.24036675691604614, 0.38495363018865864, 1738281945058714216
0.04440885782241821, 0.45397019386291504, 0.42679798141287056, 1738281945086782576
0.05184328556060791, 0.4192928671836853, 0.43015628585111715, 1738281945116712313
-0.1406334638595581, 0.3414011001586914, 0.43881068479051405, 1738281945145775186
0.13360637426376343, 0.1736288070678711, 0.41596586429203775, 1738281945175806949
-0.06943392753601074, 0.2071433663368225, 0.40829347651079334, 1738281945207064566
0.030405282974243164, 0.4108690023422241, 0.4387530012738223, 1738281945236893672
0.05767488479614258, 0.32727229595184326, 0.38943747189768535, 1738281945269319804
-0.1731281280517578, 0.16771948337554932, 0.3911679683486828, 1738281945299424612
-0.09308648109436035, 0.1371493935585022, 0.4403345991762957, 1738281945327044162
-0.46468526124954224, 0.21332401037216187, 0.41710312417419293, 1738281945356090826
-0.046157002449035645, -0.17299556732177734, 0.3344916916550782, 1738281945379854205
-0.3166012167930603, 0.10586744546890259, 0.4425564619283378, 1738281945416105923
0.23503822088241577, 0.030304312705993652, 0.382178107728047, 1738281945447145846
-0.3473548889160156, 0.35891836881637573, 0.41471204259346, 1738281945477548102
0.1671634316444397, 0.234508216381073, 0.41732989685876515, 1738281945508769663
0.18162590265274048, 0.18075168132781982, 0.4207250578830803, 1738281945539984696
0.21160179376602173, 0.10200542211532593, 0.4780214239312563, 1738281945567311817
-0.012209415435791016, -0.0871320366859436, 0.42097513643838935, 1738281945597310219
-0.4038204550743103, 0.37063896656036377, 0.41174839007735625, 1738281945627371190
0.17303144931793213, 0.2795654535293579, 0.41133533292377344, 1738281945657381982
-0.12961608171463013, 0.10209059715270996, 0.3867395811931986, 1738281945687445822
0.026722431182861328, 0.30795979499816895, 0.3717347544559074, 1738281945717496709
-0.31827908754348755, 0.11014312505722046, 0.39464352682926207, 1738281945748723286
-0.2973833680152893, 0.3949809670448303, 0.4040876006074143, 1738281945780095505
0.225552499294281, 0.10604876279830933, 0.4823357832088037, 1738281945807688816
0.1843847632408142, 0.3577702045440674, 0.4454386588316995, 1738281945837583033
-0.11906081438064575, 0.0747113823890686, 0.4207316022880135, 1738281945867625579
-0.11617928743362427, 0.4139775037765503, 0.4156432389146539, 1738281945897682246
-0.39703845977783203, 0.35325872898101807, 0.4124504983308356, 1738281945927715641
0.10410261154174805, 0.056124866008758545, 0.41447999121675005, 1738281945957757585
0.10197043418884277, 0.3163325786590576, 0.3812235293664974, 1738281945988760040
0.08088105916976929, 0.449093759059906, 0.3424065012971634, 1738281946020977015
-0.6060064435005188, -0.03525364398956299, 0.43651686033865417, 1738281946046914627
0.1413457989692688, 0.4450892210006714, 0.41865150024244746, 1738281946077871783
-0.13621431589126587, 0.17626488208770752, 0.4287322705086514, 1738281946107979888
0.36002641916275024, 0.23309630155563354, 0.42248583491334263, 1738281946137983066
-0.31368720531463623, 0.03759866952896118, 0.4389002006273855, 1738281946168295654
0.18777525424957275, 0.5083043575286865, 0.45720969316244814, 1738281946197112502
-0.054587602615356445, 0.08649671077728271, 0.39425581262858583, 1738281946229172343
0.06737440824508667, 0.26142722368240356, 0.3922105197703778, 1738281946260701822
-0.15777581930160522, 0.3572739362716675, 0.4466207678898973, 1738281946288148749
0.05782628059387207, 0.1073765754699707, 0.4045721363370184, 1738281946318159058
0.033202946186065674, 0.251947820186615, 0.39301371569938, 1738281946348218720
-0.149647057056427, 0.402582585811615, 0.40468507737467174, 1738281946378259123
-0.1712079644203186, 0.2902458906173706, 0.4058506933519519, 1738281946408278064
-0.4041159749031067, -0.060552775859832764, 0.41099012673073565, 1738281946438342067
0.05941516160964966, 0.35096442699432373, 0.4190352167152146, 1738281946468708548
0.08386075496673584, 0.39958661794662476, 0.38750793014641904, 1738281946501308711
-0.09380322694778442, -0.19247227907180786, 0.460012115823228, 1738281946528449700
0.4134811758995056, 0.4389897584915161, 0.4456081831132183, 1738281946558434829
0.004337430000305176, 0.06944543123245239, 0.41603772073170353, 1738281946588467082
